image_id,gt_nutrient,pred_nutrient,gt_quantity,pred_quantity,gt_unit,pred_unit,gt_context,pred_context,nutrient_match,quantity_match,unit_match,context_match,full_match_3f,full_match_4f,eval_method,nutrient_reason,quantity_reason,unit_reason,context_reason
63.png,Salt / Salz / Sale / Sel / Sal / Sol,Salt/Salz/Sale/Sal/Sal/Sol,0.52,0.52,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Both match exactly after normalization.,Values are identical within tolerance.,Units and context match exactly after normalization.,Context matches after removing 'per_serving' suffix.
63.png,Magnesium / Magnesium / Magnesio / Magnésium / Magnesio / Magnezij,Magnesium/Magnesium/Magnesio/Magnesium/Magnesio/Magnezij,75,75,mg,mg,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Multilingual equivalents match exactly.,Quantities are identical and non-trace value.,"Units match exactly, no aliases involved.",Contexts strip to 'per_serving' which matches.
63.png,Potassium / Kalium / Potassio / Potassium / Potasio / Kalij,Potassium/Kallum/Potassio/Potassium/Potasio/Kalli,100,100,mg,mg,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,All nutrient names are multilingual equivalents.,Quantities match exactly and are within the numeric tolerance.,"Units match exactly, including mg alias µg.",Contexts match after stripping serving-size suffix.
63.png,Calcium / Kalzium / Calcio / Calcium / Calcio / Kalcij,Calcium/Kalzium/Calcio/Calcium/Calcio/Kalcii,50,50,mg,mg,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Equivalent multilingual terms match.,Quantities are identical and within numeric tolerance.,Units match exactly.,Contexts strip serving-size suffixes and match.
63.png,Energy / Energie / Energia / Énergie / Energia / Energijska vrednost,Energy/Energie/Energia/Energia/Energia/Energijska vrednost,1424,1424,kJ,kj,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Equivalent multilingual terms match.,Quantities are identical and within numeric tolerance.,Units are equivalent aliases (kJ=kj).,Contexts are identical after stripping serving-size suffix.
63.png,Carbohydrates / Kohlenhydrate / Carboidrati / Glucides / Carbohidratos / Ogljikovi hidrati,Carbohydrates/Kohlenhydrate/Carboldrati/Glucides/Carbohidratos/Ogljikovl hidrati,84.4,84.4,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Multilingual equivalents match exactly.,Quantities are identical within tolerance.,Units match exactly.,Contexts match after stripping serving-size suffix.
63.png,of which sugars / davon Zucker / di cui zuccheri / dont sucres / de los cuales azúcares / od tega sladkorji,of which sugars/ davon Zucker / di cul zuccheri /dont sucres/ de los cuales azücares/od tega sladkorji,48.7,48.7,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings are equivalent after normalization.,Quantities match exactly within tolerance.,Units are identical.,Contexts are the same.
63.png,Protein / Eiweiß / Proteine / Protéines / Proteína / Beljakovine,Protein/ElweiB/Proteine/Proteines/Proteina/Beljakovine,0.6,0.6,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings match after normalization.,Quantities and units are identical.,Units are the same.,Contexts are identical.
63.png,Salt / Salz / Sale / Sel / Sal / Sol,Salt/Salz/Sale/Sal/Sal/Sol,1.73,1.73,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Exact match after normalization.,Values are identical within tolerance.,Units and context are identical.,Contexts are identical after stripping serving-size suffix.
63.png,Magnesium / Magnesium / Magnesio / Magnésium / Magnesio / Magnezij,Magnesium/Magnesium/Magnesio/Magnesium/Magnesio/Magnezij,250,250,mg,mg,per_100g,per_100g,True,True,True,True,True,True,fast+llm,All values match exactly after normalization.,Values are identical and within numeric tolerance.,Units are the same.,Context strings strip to the same value.
63.png,Calcium / Kalzium / Calcio / Calcium / Calcio / Kalcij,Calcium/Kalzium/Calcio/Calcium/Calcio/Kalcii,166.7,166.7,mg,mg,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings are equivalent after normalization.,Quantities match exactly within tolerance.,Units are identical.,Contexts are the same.
63.png,Potassium / Kalium / Potassio / Potassium / Potasio / Kalij,Potassium/Kallum/Potassio/Potassium/Potasio/Kalli,333.3,50,mg,mg,per_100g,per_serving,False,False,True,False,False,False,fast+llm,"Missing 'Kalium', 'Potassio', and 'Potasio' in prediction.",Quantity differs significantly; 333.3 mg != 50 mg.,Units do not match: mg vs mg but context mismatch affects this.,Context does not match: per_100g != per_serving.
64.png,Vitamin(e) C,Vitamin(e) C,50,50,mg,mg,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
64.png,Vitamin(e) B2,Vitamin(e) B2,0.6,0.6,mg,mg,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
64.png,Niacin(e),niacin,7.0,7.0,mg,mg,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
64.png,Vitamin(e) B6,Vitamin(e) B6,0.6,0.6,mg,mg,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
64.png,Pantothensäure/pantothenic acid,Pantothensaure/pantothenic acid,2.5,2.5,mg,mg,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
64.png,Zink/zinc,Zink/zinc,3.0,3.0,mg,mg,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
64.png,Folsäure/folic acid,Folsaure/folic acid,80,80,µg,g,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
64.png,Vitamin(e) B12,Vitamin(e) B12,2.0,2.0,µg,g,per_daily_dose (1 Ampulle/flask + 2 Caps.),per_daily_dose,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
68.jpeg,Fat / Fett / Matières grasses / Vetten / Grasas / Lipidos / Grassi,ssturados/d cul acidigrassisaturi/varav mattat fett,0.6,05,g,g,per_100g,per_100g,False,False,True,True,False,False,fast+llm,Nutrient names do not match after normalization.,Quantities do not match and are out of tolerance.,Units match after normalization.,Contexts match after stripping serving-size suffix.
68.jpeg,of which saturates / davon gesättigte Fettsäuren / dont acides gras saturés / waarvan verzadigde vetzuren / de las cuales saturadas / dos quais ácidos gordos saturados / di cui acidi grassi saturi / varav mättat fett,wnan verzadde vetzuren/de las cuales saturadas/dos quais acidos gordos,0.5,05,g,g,per_100g,per_100g,True,False,True,True,False,False,fast+llm,Both include 'verzadigde vetzuren' or equivalent.,Pred '05' does not match GT '0.5'.,Both are in grams.,Both have 'per_100g' context.
68.jpeg,Protein(e) / Eiweiß / Protéines / Eiwitten / Proteínas,Prter(e/Ehws8/Proteines/Eiwtten/Proteinas,84,64,g,g,per_100g,per_100g,False,False,True,True,False,False,fast+llm,Incorrect spelling and missing 'tein' in prediction.,Quantity values do not match and are out of tolerance.,Units match after normalization.,Contexts match after stripping serving-size suffix.
68.jpeg,Fat / Fett / Matières grasses / Vetten / Grasas / Lipidos / Grassi,ssturados/d cul acidigrassisaturi/varav mattat fett,0.1,529,g,g,per_serving (24 g),per_100g,False,False,True,False,False,False,fast+llm,Nutrient names do not match after normalization.,"Quantities and units are different, with no overlap above threshold.",Units do not match or have aliases.,Contexts do not align after stripping serving size suffix.
68.jpeg,Protein(e) / Eiweiß / Protéines / Eiwitten / Proteínas,Prter(e/Ehws8/Proteines/Eiwtten/Proteinas,20,219,g,g,per_serving (24 g),per_100g,False,False,True,False,False,False,fast+llm,Nutrient string does not match after normalization.,Quantity values do not match and are out of tolerance range.,Units do not match due to different serving contexts.,Contexts do not match after stripping serving-size suffix.
68.jpeg,L-Leucine / L-Leucin / L-leucina,AAesdre/1-Leucin/L-leucina,9.2,979,g,,per_100g,per_100g,False,False,False,True,False,False,fast+llm,Nutrient strings do not match after normalization.,Quantities and units do not match.,Unit is missing in prediction.,Context matches after stripping serving-size suffix.
68.jpeg,L-Histidine / L-Histidin / L-histidina / L-istidina,e/Lsidn/t-hstidna/L-istidina,1.5,2.09,g,,per_100g,per_100g,False,False,False,True,False,False,fast+llm,Nutrient strings do not match after normalization.,Quantities and units do not match.,Unit is missing in prediction.,Contexts are the same but context rules require exact match.
68.jpeg,of which saturates / davon gesättigte Fettsäuren / dont acides gras saturés / waarvan verzadigde vetzuren / de las cuales saturadas / dos quais ácidos gordos saturados / di cui acidi grassi saturi / varav mättat fett,Fa/fe/Maeresgrases/Vetten/Grasas/Upidos/Grassi,0.1,1578,g,,per_serving (24 g),per_100g,False,False,False,False,False,False,fast+llm,Nutrient does not match due to specificity violation.,"Quantity mismatch: 0.1g vs 1578, no unit in prediction.",Unit missing in prediction and ground truth has 'g'.,Context does not match per_serving vs per_100g.
68.jpeg,L-Leucine / L-Leucin / L-leucina,AAesdre/1-Leucin/L-leucina,2.2,51,g,,per_serving (24 g),per_100g,False,False,False,False,False,False,fast+llm,Nutrient string does not match after normalization.,Quantities and units do not match.,Unit is missing in prediction.,Contexts do not match after stripping serving size.
68.jpeg,L-Histidine / L-Histidin / L-histidina / L-istidina,e/Lsidn/t-hstidna/L-istidina,357,159,mg,,per_serving (24 g),per_100g,False,False,False,False,False,False,fast+llm,Nutrient strings do not match after normalization.,"Quantities and units differ, with no matching context.",Unit is missing in prediction.,Contexts do not match after stripping serving size suffix.
78.jpeg,Vitamin D,rnit Vitamin D3,50,,µg,,per_serving (pro Kapsel),per_serving,False,False,False,True,False,False,fast+llm,Misspelling 'Vitamin' and different sub-nutrient.,Quantity not provided in prediction.,Unit not provided in prediction.,Context does not match after stripping serving-size suffix.
8.png,PROTEIN,protein,2.2,2.2,g,,per_serving (Per Bar 60g),per_serving,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
8.png,PROTEIN,protein,3.7,3.7,g,,per_100g,per_100g,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
8.png,CARBOHYDRATE,carbohydrate,41,21271,g,,per_serving (Per Bar 60g),per_serving,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
8.png,DIETARY FIBRE,dietary fibre,1.9,,g,,per_serving (Per Bar 60g),per_serving,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
8.png,FAT,FAT: (g,4.8,4.8,g,g,per_serving (Per Bar 60g),per_serving,True,True,True,True,True,True,fast+llm,Both are 'FAT',4.8 matches exactly,"Prediction has an extra colon and space, and 'g' is lowercase in prediction",Prediction lacks the '60g' part
8.png,FAT,FAT: (g,7.9,7.9,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both are 'FAT',7.9 matches exactly,Both are 'g',Both are 'per_100g'
8.png,SATURATED FAT,- SATURATED FAT (g,3.4,7.9,g,g,per_serving (Per Bar 60g),per_100g,True,False,True,False,False,False,fast,substring match,mismatch,alias match,mismatch
8.png,SUGARS,-SUGARS (g,21,21271,g,g,per_serving (Per Bar 60g),per_serving,False,False,True,True,False,False,fast+llm,Nutrient name does not match after normalization.,Quantity values do not match and are out of tolerance range.,Unit does not match due to OCR noise and missing closing parenthesis.,Context does not match due to serving size suffix and per_serving discrepancy.
8.png,SUGARS,-SUGARS (g,35,2823232,g,g,per_100g,per_100g,False,False,True,True,False,False,fast+llm,Prefix mismatch and unit of measurement missing in prediction.,Quantity values do not match and are out of tolerance range.,Units match after normalization.,Contexts match after stripping serving-size suffix.
8.png,ENERGY,ENERGY kJ/kca,892,2.2,kJ,kj/kca,per_serving (Per Bar 60g),per_serving,False,False,False,True,False,False,fast+llm,ENERGY does not match ENERGY kJ/kca due to specificity violation.,892 does not match 2.2; quantities are significantly different and do not overlap >=0.65.,kJ does not match kj/kca; units are different and contain unexpected suffixes.,per_serving (Per Bar 60g) does not match per_serving due to serving size suffix.
8.png,SODIUM,SODIUM (mg,43,,mg,,per_serving (Per Bar 60g),per_serving,False,False,False,True,False,False,fast+llm,Nutrient in ground truth is 'SODIUM' but prediction has an extra parenthesis and space.,Quantity not provided in prediction while it's present in ground truth.,"Unit in prediction is incomplete and missing, whereas ground truth provides 'mg'.",Context in prediction lacks the '60g' detail present in ground truth.
82.jpeg,Energy,Energy,0,,kJ,,per_100g,per_100g,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
82.jpeg,Protein,Protein,0,60,g,,per_100g,per_serving,True,False,False,False,False,False,fast,substring match,mismatch,mismatch,mismatch
82.jpeg,Carbohydrates,Carbohydrates,0,60,g,,per_100g,per_100g,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
82.jpeg,Fat,Fat,0,60,g,,per_100g,per_100g,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
82.jpeg,Creatine monohydrate,Creatine,3,3,g,g,per_serving (3 g/1 level teaspoon),per_serving,False,True,True,True,False,False,fast+llm,Specific nutrient does not match.,Quantities are equal and valid.,Units are the same.,Context after stripping serving-size suffix matches.
88.png,Eiweiss/protein(e)/protéines,Eiweiss/protein(e)/protéines,8.0,8.0,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
88.png,Fett/lipides/fat/grassi,Fett/lipides/fat/grassi,2.3,2.3,g,g,per_serving (330 ML),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
88.png,Eiweiss/protein(e)/protéines,Eiweiss/protein(e)/protéines,26,26,g,g,per_serving (330 ML),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
88.png,Fett/lipides/fat/grassi,Fett/lipides/fat/grassi,0.7,0.5,g,g,per_100ml,per_100ml,True,False,True,True,False,False,fast,substring match,mismatch,alias match,alias match
88.png,davon gesättigte Fettsäuren/of which saturated fatty acids,davon gesattigte Fettsauren,0.5,0.5,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast+llm,Both match after normalization.,Values are identical within tolerance.,Units and context match exactly.,Context matches after stripping suffix.
88.png,davon gesättigte Fettsäuren/of which saturated fatty acids,Fett/lipides/fat/grassi,1.6,1.6,g,g,per_serving (330 ML),per_serving,True,True,True,True,True,True,fast+llm,Multilingual equivalent matches.,Quantities match within tolerance.,Unit does not match due to different terminology.,Context does not match due to serving size suffix.
88.png,Kohlenhydrate/glucides/carbohydrates/carboidrati,Kohlenhydrate/glucides,13,13,g,g,per_serving (330 ML),per_serving,False,True,True,True,False,False,fast+llm,carbohydrates vs Kohlenhydrate/glucides,13=13,g=g,per_serving (330 ML)=per_serving
88.png,Salz/sel/salt/sale,Salt/sel/salt/sale,0.33,0.33,g,g,per_serving (330 ML),per_serving,True,True,True,True,True,True,fast+llm,Both are 'Salz/sel/salt/sale',0.33 matches exactly,Units match as g,Contexts match after stripping serving size
88.png,Kohlenhydrate/glucides/carbohydrates/carboidrati,carbohydrates/carboidrati,4.1,3.5,g,g,per_100ml,per_100ml,False,False,True,True,False,False,fast+llm,Ground truth includes 'Kohlenhydrate' which is more specific than the prediction.,Quantities do not match and are outside tolerance.,"Both have 'g', so it matches.","Context stripped to both be empty, matching."
9.jpeg,Zink,Zink,5,5,mg,mg,per_serving (pro 1 Tablette),per_daily_dose,True,True,True,False,True,False,fast,substring match,numeric match,alias match,mismatch
9.jpeg,Vitamin C,Vitamin C,30,30,mg,mg,per_serving (pro 1 Tablette),per_daily_dose,True,True,True,False,True,False,fast,substring match,numeric match,alias match,mismatch
9.jpeg,Vitamin C,Vitamin C,60,60,mg,mg,per_daily_dose (pro 2 Tabletten),per_serving,True,True,True,False,True,False,fast,substring match,numeric match,alias match,mismatch
9.jpeg,Zink,Zink,10,30,mg,mg,per_daily_dose (pro 2 Tabletten),per_daily_dose,True,False,True,True,False,False,fast,substring match,mismatch,alias match,alias match
90.png,Fett/lipides/fat,Fett/lipides/fat,< 0.1,<0.1,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,Kohlenhydrate/glucides/carbohydrates,Kohlenhydrate/glucides/carbohydrates,10,10,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,davon Zuckerarten/of which sugars,davon Zuckerarten/of which sugars,10,10,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,Eiweiss/protéines/protein,Eiweiss/proteines/protein,< 0.1,<0.1,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,Salz/sel/salt,Salz/sel/salt,0.16,0.16,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,Fett/lipides/fat,Fett/lipides/fat,0,0,g,g,per_daily_dose (2 Shots (60 ml)),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,Kohlenhydrate/glucides/carbohydrates,Kohlenhydrate/glucides/carbohydrates,6.0,6.0,g,g,per_daily_dose (2 Shots (60 ml)),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,davon Zuckerarten/of which sugars,davon Zuckerarten/of which sugars,6.0,6.0,g,g,per_daily_dose (2 Shots (60 ml)),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
90.png,Salz/sel/salt,Salz/sel/salt,0.10,<0.1,g,g,per_daily_dose (2 Shots (60 ml)),per_100ml,True,True,True,False,True,False,fast,substring match,numeric match,alias match,mismatch
90.png,Eiweiss/protéines/protein,Eiweiss/proteines/protein,< 0.1,6.0,g,g,per_daily_dose (2 Shots (60 ml)),per_daily_dose,True,False,True,True,False,False,fast,substring match,mismatch,alias match,alias match
90.png,Magnesium/magnésium,Magnesium/magnesium,56,0.16,mg,g,per_daily_dose (2 Shots (60 ml)),per_100ml,True,False,False,False,False,False,fast,substring match,mismatch,mismatch,mismatch
90.png,davon gesättigte Fettsäuren/of which saturated fatty acids,davon gesattigte Fettsauren,< 0.1,<0.1,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast+llm,Both match after multilingual equivalence.,Values are equal and within trace range.,Units and context match exactly after normalization.,Context matches after stripping serving-size suffix.
90.png,davon gesättigte Fettsäuren/of which saturated fatty acids,davon gesattigte Fettsauren,0,0,g,g,per_daily_dose (2 Shots (60 ml)),per_daily_dose,True,True,True,True,True,True,fast+llm,Both match after normalization.,Zero quantity is consistent in both.,Units and prefixes are equivalent.,Context matches after stripping serving size suffix.
90.png,Energie/energy kJ (kcal),Energie/energy kJ (kcal,192,192,kJ,g,per_100ml,per_100ml,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
90.png,Energie/energy kJ (kcal),Energie/energy kJ (kcal,115,115,kJ,g,per_daily_dose (2 Shots (60 ml)),per_daily_dose,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
90.png,Energie/energy kJ (kcal),Energie/energy kJ (kcal,45,60,kcal,ml,per_100ml,per_daily_dose,True,False,False,False,False,False,fast,substring match,mismatch,mismatch,mismatch
91.png,Fett/lipides/fat/grassi,Fett/lipides/fat/grassi,0.7,0.7,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,davon Zuckerarten/of which sugars,davon Zuckerarten/of which sugars,8.5,8.5,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,Eiweiss/protein(e)/protéines,Eiweiss/protein(e)/protéines,8.0,8.0,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,Salz/sel/salt/sale**,Salz/sel/salt/sale,0.10,0.10,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,Fett/lipides/fat/grassi,Fett/lipides/fat/grassi,2.3,2.3,g,g,per_serving (PER DRINK (330 ML)),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,davon Zuckerarten/of which sugars,davon Zuckerarten/of which sugars,11,11,g,g,per_serving (PER DRINK (330 ML)),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,Eiweiss/protein(e)/protéines,Eiweiss/protein(e)/protéines,26,26,g,g,per_serving (PER DRINK (330 ML)),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,Salz/sel/salt/sale**,Salz/sel/salt/sale,0.33,0.33,g,g,per_serving (PER DRINK (330 ML)),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
91.png,davon gesättigte Fettsäuren/of which saturated fatty acids,davon gesattigte Fettsauren,0.5,0.5,g,g,per_100ml,per_100ml,True,True,True,True,True,True,fast+llm,Both match after normalization.,Values are identical within tolerance.,Units and context match exactly.,Context matches after stripping suffix.
91.png,Kohlenhydrate/glucides/carbohydrates/carboidrati,Kohlenhydrate/glucides,4.1,4.1,g,g,per_100ml,per_100ml,False,True,True,True,False,False,fast+llm,"Ground truth includes 'carbohydrates', prediction does not.",Quantities match exactly.,Units are the same and correct.,Contexts after stripping suffixes match.
91.png,davon gesättigte Fettsäuren/of which saturated fatty acids,Fett/lipides/fat/grassi,1.6,1.6,g,g,per_serving (PER DRINK (330 ML)),per_serving,False,True,True,True,False,False,fast+llm,Specific nutrient names do not match.,Quantities match within tolerance.,Units are equivalent and correctly identified.,Contexts match after stripping serving-size suffix.
91.png,Kohlenhydrate/glucides/carbohydrates/carboidrati,Kohlenhydrate/glucides,13,13,g,g,per_serving (PER DRINK (330 ML)),per_serving,False,True,True,True,False,False,fast+llm,Specificity rule violated: 'Kohlenhydrate/glucides' is less specific than 'Kohlenhydrate/glucides/carbohydrates/carboidrati',13g matches 13g,Units match after normalization,Contexts match after removing serving-size suffix
91.png,Energie/energy/energia kJ (kcal),Energie/energy/energia kJ (kcal,234,234,kJ,g,per_100ml,per_100ml,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
91.png,Energie/energy/energia kJ (kcal),Energie/energy/energia kJ (kcal,772,772,kJ,g,per_serving (PER DRINK (330 ML)),per_serving,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
91.png,Energie/energy/energia kJ (kcal),Energie/energy/energia kJ (kcal,55,2.3,kcal,g,per_100ml,per_serving,True,False,False,False,False,False,fast,substring match,mismatch,mismatch,mismatch
